Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9115,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8225,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,North_Deccan_dry_deciduous_forests            ,0.8379,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Northeast_India_Myanmar_pine_forests          ,0.8792,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Sundarbans_mangroves                          ,0.7782,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9756,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Baluchistan_xeric_woodlands                   ,0.9353,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7861,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Meghalaya_subtropical_forests                 ,0.858,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8851,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,North_Western_Ghats_moist_deciduous_forests   ,0.8006,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Northern_Triangle_temperate_forests           ,0.8697,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Malabar_Coast_moist_forests                   ,0.6344,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Andaman_Islands_rain_forests                  ,0.4618,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Western_Himalayan_alpine_shrub_and_meadows    ,0.949,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Eastern_Himalayan_subalpine_conifer_forests   ,0.9503,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Deccan_thorn_scrub_forests                    ,0.7982,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Western_Himalayan_subalpine_conifer_forests   ,0.8795,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8018,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,South_Western_Ghats_moist_deciduous_forests   ,0.7496,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Thar_desert                                   ,0.8042,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Godavari_Krishna_mangroves                    ,0.7544,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,1.0,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Himalayan_subtropical_broadleaf_forests       ,0.8654,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,South_Deccan_Plateau_dry_deciduous_forests    ,0.8357,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Orissa_semi_evergreen_forests                 ,0.7744,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Sundarbans_freshwater_swamp_forests           ,0.8,0.1237463242311045
North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.0330831541367478,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,Himalayan_subtropical_pine_forests            ,0.8102,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.8403,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.9319,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.9347,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.7882,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.8119,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.8369,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.791,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.7961,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.4555,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.8192,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.7681,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.8091,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.872,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.9199,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.7835,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.5524,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9273,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.7476,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.823,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.7554,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,1.0,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.7862,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.8143,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.8901,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.7913,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.969,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.9166,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.7272,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.868,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.8641,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.7411,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.9048,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.6253,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.5433,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,0.9684,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.9282,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.7833,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.9506,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.7837,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.7763,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.7532,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.7596,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.9115,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.8577,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.8374,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Orissa_semi_evergreen_forests                 ,0.7898,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Sundarbans_freshwater_swamp_forests           ,0.8027,0.1237463242311045
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0911523308850863,Northwestern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_pine_forests            ,0.8551,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9453,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Western_Himalayan_broadleaf_forests           ,0.889,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.8345,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,South_Western_Ghats_montane_rain_forests      ,0.8483,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Narmada_Valley_dry_deciduous_forests          ,0.9472,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9574,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9556,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Aravalli_west_thorn_scrub_forests             ,0.9749,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.6427,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,East_Deccan_moist_deciduous_forests           ,0.9787,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,East_Deccan_dry_evergreen_forests             ,0.9532,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9635,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Eastern_Himalayan_broadleaf_forests           ,0.9254,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.7579,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Terai_Duar_savanna_and_grasslands             ,0.9715,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Nicobar_Islands_rain_forests                  ,0.6889,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8607,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,North_Western_Ghats_montane_rain_forests      ,0.8776,0.1237463242311045
Orissa_semi_evergreen_forests,0.906448877267275,Orissa_semi_evergreen_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9824,0.1237463242311045
