Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.2875,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Deccan_thorn_scrub_forests                    ,0.3346,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Western_Himalayan_subalpine_conifer_forests   ,0.3302,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.3111,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,South_Western_Ghats_moist_deciduous_forests   ,0.4075,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Thar_desert                                   ,0.2687,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Godavari_Krishna_mangroves                    ,0.3148,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.2541,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Himalayan_subtropical_broadleaf_forests       ,0.3037,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.3334,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Orissa_semi_evergreen_forests                 ,0.3023,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Sundarbans_freshwater_swamp_forests           ,0.287,0.0999269481430484
Nicobar_Islands_rain_forests,0.8250625059110416,Nicobar_Islands_rain_forests,Himalayan_subtropical_pine_forests            ,0.3596,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.3991,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.5369,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.5639,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.387,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.3633,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.4057,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.3565,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.3844,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2895,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.4026,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.3366,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.3727,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.452,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.5411,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.3598,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.283,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.5527,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.3541,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.3926,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.3181,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,1.0,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.3481,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.372,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.4418,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.3772,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.656,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.4986,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.3367,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.4365,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.422,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.3645,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.4484,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.2993,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.2997,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,0.6567,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.5389,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.3766,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.5839,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.3838,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.3736,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.3476,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.3416,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.5232,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.4343,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.3991,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Orissa_semi_evergreen_forests                 ,0.363,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Sundarbans_freshwater_swamp_forests           ,0.3712,0.0999269481430484
Northwestern_Himalayan_alpine_shrub_and_meadows,0.0240850488948774,Northwestern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_pine_forests            ,0.4296,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.5126,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Western_Himalayan_broadleaf_forests           ,0.4293,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4177,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,South_Western_Ghats_montane_rain_forests      ,0.392,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Narmada_Valley_dry_deciduous_forests          ,0.5989,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5473,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6361,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Aravalli_west_thorn_scrub_forests             ,0.677,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2875,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,East_Deccan_moist_deciduous_forests           ,0.6721,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,East_Deccan_dry_evergreen_forests             ,0.4713,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6147,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Eastern_Himalayan_broadleaf_forests           ,0.4839,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3773,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Terai_Duar_savanna_and_grasslands             ,0.6171,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Nicobar_Islands_rain_forests                  ,0.2798,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4363,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,North_Western_Ghats_montane_rain_forests      ,0.4488,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.7566,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.5734,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.372,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.6432,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,North_Deccan_dry_deciduous_forests            ,1.0,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Northeast_India_Myanmar_pine_forests          ,0.4081,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Sundarbans_mangroves                          ,0.5389,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3734,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Baluchistan_xeric_woodlands                   ,0.4851,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.5005,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Meghalaya_subtropical_forests                 ,0.547,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4978,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,North_Western_Ghats_moist_deciduous_forests   ,0.4951,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Northern_Triangle_temperate_forests           ,0.3943,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Malabar_Coast_moist_forests                   ,0.3605,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Andaman_Islands_rain_forests                  ,0.3144,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.3749,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4573,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Deccan_thorn_scrub_forests                    ,0.5121,0.0999269481430484
North_Deccan_dry_deciduous_forests,0.88047523320896,North_Deccan_dry_deciduous_forests,Western_Himalayan_subalpine_conifer_forests   ,0.4399,0.0999269481430484
