Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Narmada_Valley_dry_deciduous_forests          ,0.9419,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9547,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9474,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Aravalli_west_thorn_scrub_forests             ,0.9586,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5866,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,East_Deccan_moist_deciduous_forests           ,0.958,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,East_Deccan_dry_evergreen_forests             ,0.8957,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9576,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Eastern_Himalayan_broadleaf_forests           ,0.9327,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.787,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Terai_Duar_savanna_and_grasslands             ,0.967,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Nicobar_Islands_rain_forests                  ,0.6366,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8816,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,North_Western_Ghats_montane_rain_forests      ,0.8838,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9675,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.9506,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8027,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9498,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,North_Deccan_dry_deciduous_forests            ,0.9722,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Northeast_India_Myanmar_pine_forests          ,0.8816,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Sundarbans_mangroves                          ,0.9856,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.7988,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Baluchistan_xeric_woodlands                   ,0.918,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9102,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Meghalaya_subtropical_forests                 ,0.9686,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9251,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9068,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Northern_Triangle_temperate_forests           ,0.878,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Malabar_Coast_moist_forests                   ,0.8154,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Andaman_Islands_rain_forests                  ,0.7131,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.8176,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9048,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Deccan_thorn_scrub_forests                    ,0.9177,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Western_Himalayan_subalpine_conifer_forests   ,0.898,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9807,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,South_Western_Ghats_moist_deciduous_forests   ,0.8615,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Thar_desert                                   ,0.9354,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Godavari_Krishna_mangroves                    ,0.9124,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Himalayan_subtropical_broadleaf_forests       ,0.9519,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.918,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Orissa_semi_evergreen_forests                 ,0.9687,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Sundarbans_freshwater_swamp_forests           ,1.0,0.03436197550809474
Sundarbans_freshwater_swamp_forests,0.0827896913250015,Sundarbans_freshwater_swamp_forests,Himalayan_subtropical_pine_forests            ,0.9281,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Brahmaputra_Valley_semi_evergreen_forests     ,0.8938,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_broadleaf_forests           ,0.8427,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Northeast_Himalayan_subalpine_conifer_forests ,0.855,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,South_Western_Ghats_montane_rain_forests      ,0.8224,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Narmada_Valley_dry_deciduous_forests          ,0.9846,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Mizoram_Manipur_Kachin_rain_forests           ,0.9144,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Khathiar_Gir_dry_deciduous_forests            ,0.9902,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Aravalli_west_thorn_scrub_forests             ,0.987,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5494,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,East_Deccan_moist_deciduous_forests           ,0.9728,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,East_Deccan_dry_evergreen_forests             ,0.9134,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9752,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_broadleaf_forests           ,0.889,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Central_Tibetan_Plateau_alpine_steppe         ,0.8041,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Terai_Duar_savanna_and_grasslands             ,0.9479,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Nicobar_Islands_rain_forests                  ,0.5841,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.8768,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,North_Western_Ghats_montane_rain_forests      ,0.8968,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Chhota_Nagpur_dry_deciduous_forests           ,0.9814,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Rann_of_Kutch_seasonal_salt_marsh             ,1.0,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Northwestern_Himalayan_alpine_shrub_and_meadows,0.7554,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9843,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,North_Deccan_dry_deciduous_forests            ,0.9769,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Northeast_India_Myanmar_pine_forests          ,0.8176,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Sundarbans_mangroves                          ,0.9154,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.7844,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Baluchistan_xeric_woodlands                   ,0.9199,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9661,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Meghalaya_subtropical_forests                 ,0.9195,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9075,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,North_Western_Ghats_moist_deciduous_forests   ,0.9254,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Northern_Triangle_temperate_forests           ,0.7936,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Malabar_Coast_moist_forests                   ,0.8038,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Andaman_Islands_rain_forests                  ,0.6561,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_alpine_shrub_and_meadows    ,0.7782,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_subalpine_conifer_forests   ,0.8853,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Deccan_thorn_scrub_forests                    ,0.9452,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_subalpine_conifer_forests   ,0.8581,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9647,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,South_Western_Ghats_moist_deciduous_forests   ,0.8478,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Thar_desert                                   ,0.9808,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Godavari_Krishna_mangroves                    ,0.9373,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.8257,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Himalayan_subtropical_broadleaf_forests       ,0.9273,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,South_Deccan_Plateau_dry_deciduous_forests    ,0.9291,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Orissa_semi_evergreen_forests                 ,0.9607,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Sundarbans_freshwater_swamp_forests           ,0.9506,0.03436197550809474
Rann_of_Kutch_seasonal_salt_marsh,0.0152136077599261,Rann_of_Kutch_seasonal_salt_marsh,Himalayan_subtropical_pine_forests            ,0.8901,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Brahmaputra_Valley_semi_evergreen_forests     ,0.9758,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Western_Himalayan_broadleaf_forests           ,0.8826,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Northeast_Himalayan_subalpine_conifer_forests ,0.8368,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,South_Western_Ghats_montane_rain_forests      ,0.8407,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Narmada_Valley_dry_deciduous_forests          ,0.9145,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Mizoram_Manipur_Kachin_rain_forests           ,0.9603,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Khathiar_Gir_dry_deciduous_forests            ,0.9242,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Aravalli_west_thorn_scrub_forests             ,0.9219,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.6407,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,East_Deccan_moist_deciduous_forests           ,0.9384,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,East_Deccan_dry_evergreen_forests             ,0.8803,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9317,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Eastern_Himalayan_broadleaf_forests           ,0.9332,0.03436197550809474
Sundarbans_mangroves,0.3476989184642133,Sundarbans_mangroves,Central_Tibetan_Plateau_alpine_steppe         ,0.7635,0.03436197550809474
