Ecoregion,Average_Probability,Ecoregion_clean,index,Euclidean_Similarity,Rank_Correlation
Narmada_Valley_dry_deciduous_forests,0.6842105263157895,Narmada_Valley_dry_deciduous_forests,Godavari_Krishna_mangroves                    ,0.4778,0.049147442098890694
Narmada_Valley_dry_deciduous_forests,0.6842105263157895,Narmada_Valley_dry_deciduous_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.3956,0.049147442098890694
Narmada_Valley_dry_deciduous_forests,0.6842105263157895,Narmada_Valley_dry_deciduous_forests,Himalayan_subtropical_broadleaf_forests       ,0.4952,0.049147442098890694
Narmada_Valley_dry_deciduous_forests,0.6842105263157895,Narmada_Valley_dry_deciduous_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.5013,0.049147442098890694
Narmada_Valley_dry_deciduous_forests,0.6842105263157895,Narmada_Valley_dry_deciduous_forests,Orissa_semi_evergreen_forests                 ,0.5132,0.049147442098890694
Narmada_Valley_dry_deciduous_forests,0.6842105263157895,Narmada_Valley_dry_deciduous_forests,Sundarbans_freshwater_swamp_forests           ,0.5018,0.049147442098890694
Narmada_Valley_dry_deciduous_forests,0.6842105263157895,Narmada_Valley_dry_deciduous_forests,Himalayan_subtropical_pine_forests            ,0.4497,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Brahmaputra_Valley_semi_evergreen_forests     ,0.4075,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_broadleaf_forests           ,0.3603,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Northeast_Himalayan_subalpine_conifer_forests ,0.3604,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,South_Western_Ghats_montane_rain_forests      ,0.3523,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Narmada_Valley_dry_deciduous_forests          ,0.6224,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Mizoram_Manipur_Kachin_rain_forests           ,0.4278,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Khathiar_Gir_dry_deciduous_forests            ,0.6561,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Aravalli_west_thorn_scrub_forests             ,0.572,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.2626,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,East_Deccan_moist_deciduous_forests           ,0.5181,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,East_Deccan_dry_evergreen_forests             ,0.4314,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Central_Deccan_Plateau_dry_deciduous_forests  ,0.5627,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_broadleaf_forests           ,0.3952,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Central_Tibetan_Plateau_alpine_steppe         ,0.3366,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Terai_Duar_savanna_and_grasslands             ,0.488,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Nicobar_Islands_rain_forests                  ,0.2601,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.371,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,North_Western_Ghats_montane_rain_forests      ,0.4106,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Chhota_Nagpur_dry_deciduous_forests           ,0.565,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Rann_of_Kutch_seasonal_salt_marsh             ,1.0,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3181,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Upper_Gangetic_Plains_moist_deciduous_forests ,0.6259,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,North_Deccan_dry_deciduous_forests            ,0.5734,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Northeast_India_Myanmar_pine_forests          ,0.3498,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Sundarbans_mangroves                          ,0.4303,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3285,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Baluchistan_xeric_woodlands                   ,0.4239,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Indus_River_Delta_Arabian_Sea_mangroves       ,0.5349,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Meghalaya_subtropical_forests                 ,0.4298,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Chin_Hills_Arakan_Yoma_montane_forests        ,0.4205,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,North_Western_Ghats_moist_deciduous_forests   ,0.4371,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Northern_Triangle_temperate_forests           ,0.3365,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Malabar_Coast_moist_forests                   ,0.3379,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Andaman_Islands_rain_forests                  ,0.2857,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_alpine_shrub_and_meadows    ,0.3252,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Eastern_Himalayan_subalpine_conifer_forests   ,0.3843,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Deccan_thorn_scrub_forests                    ,0.471,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Western_Himalayan_subalpine_conifer_forests   ,0.3666,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Lower_Gangetic_Plains_moist_deciduous_forests ,0.4994,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,South_Western_Ghats_moist_deciduous_forests   ,0.3685,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Thar_desert                                   ,0.5871,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Godavari_Krishna_mangroves                    ,0.4702,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.3476,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Himalayan_subtropical_broadleaf_forests       ,0.4358,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,South_Deccan_Plateau_dry_deciduous_forests    ,0.4498,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Orissa_semi_evergreen_forests                 ,0.5179,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Sundarbans_freshwater_swamp_forests           ,0.4923,0.049147442098890694
Rann_of_Kutch_seasonal_salt_marsh,0.5294117647058824,Rann_of_Kutch_seasonal_salt_marsh,Himalayan_subtropical_pine_forests            ,0.3992,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.4726,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Western_Himalayan_broadleaf_forests           ,0.4475,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.4408,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,South_Western_Ghats_montane_rain_forests      ,0.4164,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Narmada_Valley_dry_deciduous_forests          ,0.6028,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.5202,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Khathiar_Gir_dry_deciduous_forests            ,0.6263,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Aravalli_west_thorn_scrub_forests             ,1.0,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.292,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,East_Deccan_moist_deciduous_forests           ,0.7022,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,East_Deccan_dry_evergreen_forests             ,0.4707,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.6342,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Eastern_Himalayan_broadleaf_forests           ,0.4932,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.3984,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Terai_Duar_savanna_and_grasslands             ,0.5719,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Nicobar_Islands_rain_forests                  ,0.2891,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.4519,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,North_Western_Ghats_montane_rain_forests      ,0.4676,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.7068,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.572,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.3844,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.616,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,North_Deccan_dry_deciduous_forests            ,0.677,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Northeast_India_Myanmar_pine_forests          ,0.4083,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Sundarbans_mangroves                          ,0.4861,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.3885,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Baluchistan_xeric_woodlands                   ,0.5077,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.5967,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Meghalaya_subtropical_forests                 ,0.5264,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.5035,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,North_Western_Ghats_moist_deciduous_forests   ,0.5271,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Northern_Triangle_temperate_forests           ,0.3865,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Malabar_Coast_moist_forests                   ,0.3716,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Andaman_Islands_rain_forests                  ,0.3232,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.3916,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.4815,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Deccan_thorn_scrub_forests                    ,0.5767,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Western_Himalayan_subalpine_conifer_forests   ,0.4609,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.6411,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,South_Western_Ghats_moist_deciduous_forests   ,0.4321,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Thar_desert                                   ,0.6521,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Godavari_Krishna_mangroves                    ,0.5161,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.4077,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Himalayan_subtropical_broadleaf_forests       ,0.558,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.539,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Orissa_semi_evergreen_forests                 ,0.6068,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Sundarbans_freshwater_swamp_forests           ,0.5536,0.049147442098890694
Aravalli_west_thorn_scrub_forests,0.2307692307692307,Aravalli_west_thorn_scrub_forests,Himalayan_subtropical_pine_forests            ,0.4958,0.049147442098890694
Andaman_Islands_rain_forests,1.0,Andaman_Islands_rain_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.3325,0.049147442098890694
Andaman_Islands_rain_forests,1.0,Andaman_Islands_rain_forests,Western_Himalayan_broadleaf_forests           ,0.374,0.049147442098890694
Andaman_Islands_rain_forests,1.0,Andaman_Islands_rain_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.303,0.049147442098890694
Andaman_Islands_rain_forests,1.0,Andaman_Islands_rain_forests,South_Western_Ghats_montane_rain_forests      ,0.4384,0.049147442098890694
Andaman_Islands_rain_forests,1.0,Andaman_Islands_rain_forests,Narmada_Valley_dry_deciduous_forests          ,0.2997,0.049147442098890694
Andaman_Islands_rain_forests,1.0,Andaman_Islands_rain_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.3709,0.049147442098890694
Andaman_Islands_rain_forests,1.0,Andaman_Islands_rain_forests,Khathiar_Gir_dry_deciduous_forests            ,0.3062,0.049147442098890694
