Ecoregion,Average_Probability,Ecoregion_clean,index,Cosine_Similarity,Rank_Correlation
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.872,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9327,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,North_Deccan_dry_deciduous_forests            ,0.9313,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Northeast_India_Myanmar_pine_forests          ,0.9526,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Sundarbans_mangroves                          ,0.9332,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8524,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Baluchistan_xeric_woodlands                   ,0.9239,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9003,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Meghalaya_subtropical_forests                 ,0.9829,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9786,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9436,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Northern_Triangle_temperate_forests           ,0.9566,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Malabar_Coast_moist_forests                   ,0.8874,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Andaman_Islands_rain_forests                  ,0.8129,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.9023,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9674,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Deccan_thorn_scrub_forests                    ,0.9262,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Western_Himalayan_subalpine_conifer_forests   ,0.964,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Lower_Gangetic_Plains_moist_deciduous_forests ,0.9558,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,South_Western_Ghats_moist_deciduous_forests   ,0.9277,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Thar_desert                                   ,0.8776,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Godavari_Krishna_mangroves                    ,0.9054,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.851,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_broadleaf_forests       ,0.9859,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,South_Deccan_Plateau_dry_deciduous_forests    ,0.932,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Orissa_semi_evergreen_forests                 ,0.9254,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Sundarbans_freshwater_swamp_forests           ,0.9327,-0.06369325801097662
Eastern_Himalayan_broadleaf_forests,0.6086910694309601,Eastern_Himalayan_broadleaf_forests,Himalayan_subtropical_pine_forests            ,0.9872,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Brahmaputra_Valley_semi_evergreen_forests     ,0.8767,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_broadleaf_forests           ,0.9176,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Northeast_Himalayan_subalpine_conifer_forests ,0.9867,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_montane_rain_forests      ,0.8313,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Narmada_Valley_dry_deciduous_forests          ,0.9157,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Mizoram_Manipur_Kachin_rain_forests           ,0.9072,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Khathiar_Gir_dry_deciduous_forests            ,0.9135,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Aravalli_west_thorn_scrub_forests             ,0.8924,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5083,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,East_Deccan_moist_deciduous_forests           ,0.916,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,East_Deccan_dry_evergreen_forests             ,0.8302,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9129,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_broadleaf_forests           ,0.9246,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Central_Tibetan_Plateau_alpine_steppe         ,0.9658,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Terai_Duar_savanna_and_grasslands             ,0.8784,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Nicobar_Islands_rain_forests                  ,0.5232,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_alpine_shrub_and_meadows    ,1.0,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_montane_rain_forests      ,0.8761,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Chhota_Nagpur_dry_deciduous_forests           ,0.9209,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Rann_of_Kutch_seasonal_salt_marsh             ,0.8768,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Northwestern_Himalayan_alpine_shrub_and_meadows,0.9273,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Upper_Gangetic_Plains_moist_deciduous_forests ,0.8927,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,North_Deccan_dry_deciduous_forests            ,0.9076,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Northeast_India_Myanmar_pine_forests          ,0.9126,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Sundarbans_mangroves                          ,0.8745,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.9627,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Baluchistan_xeric_woodlands                   ,0.9727,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Indus_River_Delta_Arabian_Sea_mangroves       ,0.8407,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Meghalaya_subtropical_forests                 ,0.9273,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Chin_Hills_Arakan_Yoma_montane_forests        ,0.9294,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,North_Western_Ghats_moist_deciduous_forests   ,0.8756,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Northern_Triangle_temperate_forests           ,0.9217,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Malabar_Coast_moist_forests                   ,0.7378,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Andaman_Islands_rain_forests                  ,0.604,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_alpine_shrub_and_meadows    ,0.9615,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Eastern_Himalayan_subalpine_conifer_forests   ,0.9802,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Deccan_thorn_scrub_forests                    ,0.8738,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Western_Himalayan_subalpine_conifer_forests   ,0.9363,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Lower_Gangetic_Plains_moist_deciduous_forests ,0.8805,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,South_Western_Ghats_moist_deciduous_forests   ,0.8286,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Thar_desert                                   ,0.8597,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Godavari_Krishna_mangroves                    ,0.8437,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,North_Tibetan_Plateau_Kunlun_Mountains_alpine_desert,0.972,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_broadleaf_forests       ,0.9285,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,South_Deccan_Plateau_dry_deciduous_forests    ,0.8994,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Orissa_semi_evergreen_forests                 ,0.8607,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Sundarbans_freshwater_swamp_forests           ,0.8816,-0.06369325801097662
Eastern_Himalayan_alpine_shrub_and_meadows,0.9398040313528616,Eastern_Himalayan_alpine_shrub_and_meadows,Himalayan_subtropical_pine_forests            ,0.8936,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Brahmaputra_Valley_semi_evergreen_forests     ,0.9412,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Western_Himalayan_broadleaf_forests           ,0.9324,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Northeast_Himalayan_subalpine_conifer_forests ,0.9402,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,South_Western_Ghats_montane_rain_forests      ,0.8955,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Narmada_Valley_dry_deciduous_forests          ,0.9239,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Mizoram_Manipur_Kachin_rain_forests           ,0.9787,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Khathiar_Gir_dry_deciduous_forests            ,0.9169,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Aravalli_west_thorn_scrub_forests             ,0.9316,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Maldives_Lakshadweep_Chagos_Archipelago_tropical_moist_forests,0.5502,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,East_Deccan_moist_deciduous_forests           ,0.9359,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,East_Deccan_dry_evergreen_forests             ,0.8844,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Central_Deccan_Plateau_dry_deciduous_forests  ,0.9217,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Eastern_Himalayan_broadleaf_forests           ,0.9786,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Central_Tibetan_Plateau_alpine_steppe         ,0.8866,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Terai_Duar_savanna_and_grasslands             ,0.9526,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Nicobar_Islands_rain_forests                  ,0.6403,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Eastern_Himalayan_alpine_shrub_and_meadows    ,0.9294,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,North_Western_Ghats_montane_rain_forests      ,0.9244,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Chhota_Nagpur_dry_deciduous_forests           ,0.9414,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Rann_of_Kutch_seasonal_salt_marsh             ,0.9075,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Northwestern_Himalayan_alpine_shrub_and_meadows,0.8641,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Upper_Gangetic_Plains_moist_deciduous_forests ,0.9354,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,North_Deccan_dry_deciduous_forests            ,0.9364,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Northeast_India_Myanmar_pine_forests          ,0.9645,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Sundarbans_mangroves                          ,0.9132,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Karakoram_West_Tibetan_Plateau_alpine_steppe  ,0.8692,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Baluchistan_xeric_woodlands                   ,0.9294,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Indus_River_Delta_Arabian_Sea_mangroves       ,0.9095,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Meghalaya_subtropical_forests                 ,0.9694,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Chin_Hills_Arakan_Yoma_montane_forests        ,1.0,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,North_Western_Ghats_moist_deciduous_forests   ,0.9232,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Northern_Triangle_temperate_forests           ,0.9415,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Malabar_Coast_moist_forests                   ,0.8339,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Andaman_Islands_rain_forests                  ,0.731,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Western_Himalayan_alpine_shrub_and_meadows    ,0.8954,-0.06369325801097662
Chin_Hills_Arakan_Yoma_montane_forests,0.36956368981032,Chin_Hills_Arakan_Yoma_montane_forests,Eastern_Himalayan_subalpine_conifer_forests   ,0.9718,-0.06369325801097662
